task,id,trial,order,ori
solo_prac,2,1,1,33.0783209092361
solo_prac,2,1,2,-31.995656460287805
solo_prac,2,1,3,-13.306711810452867
solo_prac,2,1,4,20.567535307478636
solo_prac,2,1,5,60.065832954263655
solo_prac,2,1,6,11.160480579484755
solo_prac,2,1,7,-7.643089524476906
solo_prac,2,1,8,23.805130345359473
solo_prac,2,1,9,-29.67240129485677
solo_prac,2,1,10,56.74563602550532
solo_prac,2,1,11,-41.61774775548807
solo_prac,2,1,12,-30.24853116053157
solo_prac,2,1,13,-16.083286544576183
solo_prac,2,1,14,-30.655976849207164
solo_prac,2,1,15,-34.31123387599045
solo_prac,2,1,16,42.669316734574934
solo_prac,2,1,17,-35.49162368121634
solo_prac,2,1,18,-8.294607343665362
solo_prac,2,1,19,-31.981149378390896
solo_prac,2,1,20,12.191002210432217
solo_prac,2,1,21,25.80880034589508
solo_prac,2,1,22,-13.213151669121018
solo_prac,2,1,23,55.23909575021203
solo_prac,2,1,24,-3.491174713851933
solo_prac,2,1,25,66.6556948219721
solo_prac,2,1,26,-15.751714487374144
solo_prac,2,1,27,54.524535548801765
solo_prac,2,1,28,-0.44817009071087455
solo_prac,2,1,29,-15.108706303364116
solo_prac,2,1,30,-13.196448589653556
solo_prac,2,2,1,2.4258579090915404
solo_prac,2,2,2,-9.575059723297954
solo_prac,2,2,3,3.6370577637791452
solo_prac,2,2,4,-4.032533664296675
solo_prac,2,2,5,4.86691287935529
solo_prac,2,2,6,3.8207083786686695
solo_prac,2,2,7,-3.1412450314947122
solo_prac,2,2,8,-7.223607525444397
solo_prac,2,2,9,-1.716772587514157
solo_prac,2,2,10,-7.600741259258969
solo_prac,2,2,11,0.08921108846534409
solo_prac,2,2,12,-9.821706911184675
solo_prac,2,2,13,4.108035194503538
solo_prac,2,2,14,-4.173975006658598
solo_prac,2,2,15,1.7340302102259368
solo_prac,2,2,16,-4.622415586510135
solo_prac,2,2,17,-10.988856072746726
solo_prac,2,2,18,-10.93211975589669
solo_prac,2,2,19,-9.481182355822217
solo_prac,2,2,20,1.3205124067978335
solo_prac,2,2,21,-7.854992285821922
solo_prac,2,2,22,-7.653213486657327
solo_prac,2,2,23,3.235084888478964
solo_prac,2,2,24,-1.2668766438379127
solo_prac,2,2,25,-6.460342564659971
solo_prac,2,2,26,3.58629736092662
solo_prac,2,2,27,4.910310068134336
solo_prac,2,2,28,-10.21003731301092
solo_prac,2,2,29,-0.1735162171887712
solo_prac,2,2,30,-6.804824157124495
solo_prac,2,3,1,-26.691083943784683
solo_prac,2,3,2,-6.278496363963555
solo_prac,2,3,3,16.15933201370862
solo_prac,2,3,4,26.607926132048412
solo_prac,2,3,5,-27.049034177455646
solo_prac,2,3,6,11.756778455820225
solo_prac,2,3,7,-0.6545487353419048
solo_prac,2,3,8,-18.78193111939015
solo_prac,2,3,9,3.0062106279265706
solo_prac,2,3,10,31.11121020545842
solo_prac,2,3,11,-17.252765414012778
solo_prac,2,3,12,-2.2133995685462082
solo_prac,2,3,13,30.78856777259049
solo_prac,2,3,14,28.8767841560351
solo_prac,2,3,15,16.85104808759364
solo_prac,2,3,16,21.699885490199627
solo_prac,2,3,17,18.113322642533824
solo_prac,2,3,18,-20.23666608200886
solo_prac,2,3,19,-11.996014360343821
solo_prac,2,3,20,30.311034507338093
solo_prac,2,3,21,13.408976031458884
solo_prac,2,3,22,19.094420092710507
solo_prac,2,3,23,-23.520981949804245
solo_prac,2,3,24,-26.04574424281742
solo_prac,2,3,25,-26.293488740045667
solo_prac,2,3,26,-1.2299305578886788
solo_prac,2,3,27,1.9432992370552427
solo_prac,2,3,28,-10.821644649892775
solo_prac,2,3,29,23.559253184386925
solo_prac,2,3,30,15.777681268431799
solo_prac,2,4,1,30.107195046965572
solo_prac,2,4,2,47.27079102656241
solo_prac,2,4,3,-31.138624591720443
solo_prac,2,4,4,-49.02413744881278
solo_prac,2,4,5,37.67207412990227
solo_prac,2,4,6,-6.075681375150637
solo_prac,2,4,7,-43.79453121646024
solo_prac,2,4,8,54.039335538202295
solo_prac,2,4,9,-13.375281340864603
solo_prac,2,4,10,-3.2977565660195296
solo_prac,2,4,11,40.802348194851376
solo_prac,2,4,12,-56.73915723046764
solo_prac,2,4,13,56.54447854075856
solo_prac,2,4,14,23.568732527998307
solo_prac,2,4,15,-36.868136682084824
solo_prac,2,4,16,-46.67564233632412
solo_prac,2,4,17,12.334851612269375
solo_prac,2,4,18,-50.01163596563539
solo_prac,2,4,19,-14.019187652088931
solo_prac,2,4,20,24.50800922426164
solo_prac,2,4,21,36.115233618400396
solo_prac,2,4,22,-36.91907552323768
solo_prac,2,4,23,-13.64168885271684
solo_prac,2,4,24,-47.493006751988446
solo_prac,2,4,25,-21.10366277179436
solo_prac,2,4,26,-30.73185586013564
solo_prac,2,4,27,38.67375318790154
solo_prac,2,4,28,-52.99344654089731
solo_prac,2,4,29,40.642544069466666
solo_prac,2,4,30,21.62316198885904
solo_prac,2,5,1,-18.85980870144345
solo_prac,2,5,2,5.365361415322042
solo_prac,2,5,3,-3.1383407409183626
solo_prac,2,5,4,-5.173550015940155
solo_prac,2,5,5,3.375444117182866
solo_prac,2,5,6,-5.51213892247106
solo_prac,2,5,7,-9.58887229819571
solo_prac,2,5,8,4.313403584101756
solo_prac,2,5,9,-6.337201297702478
