task,id,trial,order,ori
solo_prac,30,1,1,10.729781027677511
solo_prac,30,1,2,-32.10814594347482
solo_prac,30,1,3,-22.663466186352018
solo_prac,30,1,4,11.446197864522773
solo_prac,30,1,5,-30.623197240846615
solo_prac,30,1,6,19.150587963500648
solo_prac,30,1,7,9.131483046045588
solo_prac,30,1,8,-1.9278714123980691
solo_prac,30,1,9,23.114003127513804
solo_prac,30,1,10,-23.789229882055153
solo_prac,30,1,11,11.488930751941048
solo_prac,30,1,12,-8.012876048841811
solo_prac,30,1,13,-29.173794729469932
solo_prac,30,1,14,-3.176599419710712
solo_prac,30,1,15,-32.356876180555545
solo_prac,30,1,16,3.243535787179759
solo_prac,30,1,17,25.5812298232009
solo_prac,30,1,18,14.747492768229677
solo_prac,30,1,19,-11.671929782291414
solo_prac,30,1,20,15.947016928569347
solo_prac,30,1,21,-19.0240116838704
solo_prac,30,1,22,21.33421856882078
solo_prac,30,1,23,13.482185437095772
solo_prac,30,1,24,-4.614304386751378
solo_prac,30,1,25,-18.4359000920277
solo_prac,30,1,26,9.95831691671222
solo_prac,30,1,27,28.305784144481805
solo_prac,30,1,28,-32.3864524163656
solo_prac,30,1,29,-10.078126064821802
solo_prac,30,1,30,-27.617982685658667
solo_prac,30,2,1,0.35818701606558534
solo_prac,30,2,2,-60.24380875556139
solo_prac,30,2,3,37.973093797596704
solo_prac,30,2,4,12.540589384833751
solo_prac,30,2,5,-54.40168566587309
solo_prac,30,2,6,4.213458682495514
solo_prac,30,2,7,-46.09958131816397
solo_prac,30,2,8,-24.440057808030915
solo_prac,30,2,9,1.921329021698881
solo_prac,30,2,10,15.169459413445935
solo_prac,30,2,11,-25.27678349378823
solo_prac,30,2,12,-51.157328907861185
solo_prac,30,2,13,36.13592215697399
solo_prac,30,2,14,50.950299173152374
solo_prac,30,2,15,31.615347238237092
solo_prac,30,2,16,49.20782570042306
solo_prac,30,2,17,-37.38216650655312
solo_prac,30,2,18,-39.9426869058815
solo_prac,30,2,19,-41.13890336945143
solo_prac,30,2,20,-65.39935878984937
solo_prac,30,2,21,46.31090357231024
solo_prac,30,2,22,26.817875961384914
solo_prac,30,2,23,12.432376399238407
solo_prac,30,2,24,-59.652272335531265
solo_prac,30,2,25,55.007744534763205
solo_prac,30,2,26,-38.67532049032201
solo_prac,30,2,27,1.1476727728004477
solo_prac,30,2,28,38.72608231208636
solo_prac,30,2,29,-24.392084396299012
solo_prac,30,2,30,57.67387160566004
solo_prac,30,3,1,16.203628748686576
solo_prac,30,3,2,21.614668056416548
solo_prac,30,3,3,32.61417602970382
solo_prac,30,3,4,-14.326043118824643
solo_prac,30,3,5,18.260831523617533
solo_prac,30,3,6,-20.36579155603451
solo_prac,30,3,7,-28.223028221167205
solo_prac,30,3,8,13.884734555092791
solo_prac,30,3,9,1.871046443982408
solo_prac,30,3,10,19.874376042122996
solo_prac,30,3,11,7.137379198891075
solo_prac,30,3,12,-22.68950871388796
solo_prac,30,3,13,-16.548353545160182
solo_prac,30,3,14,-1.9163353557025218
solo_prac,30,3,15,-24.001306605723144
solo_prac,30,3,16,-12.572571598142368
solo_prac,30,3,17,-26.30527742649756
solo_prac,30,3,18,27.155951606042002
solo_prac,30,3,19,-7.887722527400818
solo_prac,30,3,20,10.49985976227385
solo_prac,30,3,21,22.86675964010496
solo_prac,30,3,22,1.4525087235309684
solo_prac,30,3,23,12.58458001908005
solo_prac,30,3,24,16.25923844702819
solo_prac,30,3,25,-6.485495085919283
solo_prac,30,3,26,20.51841177407767
solo_prac,30,3,27,21.27511041252881
solo_prac,30,3,28,-11.908740360429114
solo_prac,30,3,29,33.55233825462227
solo_prac,30,3,30,-14.395425122913224
