task,id,trial,order,ori
solo_prac,46,1,1,13.641935157274325
solo_prac,46,1,2,20.10609302094212
solo_prac,46,1,3,12.183227329228608
solo_prac,46,1,4,16.73484421618256
solo_prac,46,1,5,-11.146589708550763
solo_prac,46,1,6,-20.415651098336554
solo_prac,46,1,7,22.4978289468471
solo_prac,46,1,8,-10.182288184355883
solo_prac,46,1,9,12.384244187948333
solo_prac,46,1,10,0.7332600933967655
solo_prac,46,1,11,7.1704097313852415
solo_prac,46,1,12,11.943487968467224
solo_prac,46,1,13,-16.989250715397176
solo_prac,46,1,14,-1.5115567543815445
solo_prac,46,1,15,-8.460556335946862
solo_prac,46,1,16,6.8217579466586145
solo_prac,46,1,17,15.234804221450084
solo_prac,46,1,18,-6.956473396769326
solo_prac,46,1,19,13.703803864464867
solo_prac,46,1,20,29.917878407224983
solo_prac,46,1,21,-21.66221872856174
solo_prac,46,1,22,28.764879938461924
solo_prac,46,1,23,-19.709937807968473
solo_prac,46,1,24,-20.11668438713655
solo_prac,46,1,25,24.060256555519018
solo_prac,46,1,26,-10.539673756362717
solo_prac,46,1,27,20.701835032412426
solo_prac,46,1,28,-1.6239094902185514
solo_prac,46,1,29,0.03554416497301105
solo_prac,46,1,30,-17.321300418851052
solo_prac,46,2,1,-7.803303143001692
solo_prac,46,2,2,-9.018162640943862
solo_prac,46,2,3,-1.273238551625134
solo_prac,46,2,4,-10.673856672797697
solo_prac,46,2,5,4.157996772946358
solo_prac,46,2,6,-0.5539350661723823
solo_prac,46,2,7,-10.4608080304523
solo_prac,46,2,8,0.7018736309535409
solo_prac,46,2,9,-9.180509413337857
solo_prac,46,2,10,-7.919213058864093
solo_prac,46,2,11,4.8870741354217575
solo_prac,46,2,12,-5.133179184727185
solo_prac,46,2,13,1.3201959925087596
solo_prac,46,2,14,-6.297020176391548
solo_prac,46,2,15,-9.43737542956455
solo_prac,46,2,16,-3.2452248450804326
solo_prac,46,2,17,-10.91795678178487
solo_prac,46,2,18,4.474718744881759
solo_prac,46,2,19,2.464304347717979
solo_prac,46,2,20,-10.091040844873095
solo_prac,46,2,21,-6.1849044756612965
solo_prac,46,2,22,0.801717128461231
solo_prac,46,2,23,-7.03192100484303
solo_prac,46,2,24,4.954942238908533
solo_prac,46,2,25,-7.028888963188642
solo_prac,46,2,26,-6.3896875980900845
solo_prac,46,2,27,2.2706914374447003
solo_prac,46,2,28,4.361776857385907
solo_prac,46,2,29,4.494320952543585
solo_prac,46,2,30,3.750613642225625
solo_prac,46,3,1,-21.374988924442547
solo_prac,46,3,2,-3.5869414042804095
solo_prac,46,3,3,-41.78282771261982
solo_prac,46,3,4,32.98852818828249
solo_prac,46,3,5,2.7215558416255163
solo_prac,46,3,6,-27.152670170650083
solo_prac,46,3,7,-22.517521328733153
solo_prac,46,3,8,-52.75953548368594
solo_prac,46,3,9,-3.84849290640679
solo_prac,46,3,10,-29.324994946167067
solo_prac,46,3,11,45.75125256350661
solo_prac,46,3,12,31.869482274355832
solo_prac,46,3,13,-52.481573861764986
solo_prac,46,3,14,32.58479266522387
solo_prac,46,3,15,-55.15348074329316
solo_prac,46,3,16,-52.886451342672814
solo_prac,46,3,17,29.247836488588973
solo_prac,46,3,18,26.78274096247435
solo_prac,46,3,19,-14.616877580931288
solo_prac,46,3,20,44.72979686351091
solo_prac,46,3,21,52.46846905747584
solo_prac,46,3,22,40.781992961775586
solo_prac,46,3,23,-11.352868566837913
solo_prac,46,3,24,-66.89216954439333
solo_prac,46,3,25,22.22001871211131
solo_prac,46,3,26,-3.045817624110157
solo_prac,46,3,27,36.39678245292562
solo_prac,46,3,28,-11.628592771067062
solo_prac,46,3,29,0.24625769990653623
solo_prac,46,3,30,-18.383701819706957
