task,id,trial,order,ori
solo_prac,61,1,1,-8.446998826733651
solo_prac,61,1,2,1.769033884250934
solo_prac,61,1,3,13.899299856447495
solo_prac,61,1,4,11.502089591817612
solo_prac,61,1,5,-8.897731641604661
solo_prac,61,1,6,18.09879062073444
solo_prac,61,1,7,-8.744646602961396
solo_prac,61,1,8,15.565943945196892
solo_prac,61,1,9,14.876935473154187
solo_prac,61,1,10,2.3084810147043235
solo_prac,61,1,11,-1.2779994214918524
solo_prac,61,1,12,3.1931970477338325
solo_prac,61,1,13,-7.832463503902314
solo_prac,61,1,14,-4.84142152212295
solo_prac,61,1,15,14.068918890455478
solo_prac,61,1,16,-7.851030110659487
solo_prac,61,1,17,10.958527121792518
solo_prac,61,1,18,-0.4773560022110743
solo_prac,61,1,19,-8.417279203244497
solo_prac,61,1,20,14.548232250117952
solo_prac,61,1,21,-4.479918419148127
solo_prac,61,1,22,10.75212983837395
solo_prac,61,1,23,5.177682146171367
solo_prac,61,1,24,-8.392676347291346
solo_prac,61,1,25,-5.9866457167901
solo_prac,61,1,26,1.1508754967826782
solo_prac,61,1,27,17.331337269700164
solo_prac,61,1,28,12.853776816616268
solo_prac,61,1,29,-10.977361451794955
solo_prac,61,1,30,8.568277505906316
solo_prac,61,2,1,5.190303344319187
solo_prac,61,2,2,-0.4868608058761499
solo_prac,61,2,3,2.074593595702291
solo_prac,61,2,4,9.335026004489649
solo_prac,61,2,5,-3.147013146060379
solo_prac,61,2,6,-1.6195559203115035
solo_prac,61,2,7,8.075805208659196
solo_prac,61,2,8,-2.992478010675553
solo_prac,61,2,9,6.828510153686368
solo_prac,61,2,10,10.57105915036668
solo_prac,61,2,11,6.334484011207511
solo_prac,61,2,12,6.642023052804239
solo_prac,61,2,13,0.2413600973961838
solo_prac,61,2,14,10.26627618123028
solo_prac,61,2,15,-3.7808921777322393
solo_prac,61,2,16,-0.31901039206060666
solo_prac,61,2,17,-3.1522739254308547
solo_prac,61,2,18,0.6464797948396388
solo_prac,61,2,19,1.355109812389994
solo_prac,61,2,20,-2.290311122446237
solo_prac,61,2,21,2.4877505159935414
solo_prac,61,2,22,2.3406075686517074
solo_prac,61,2,23,8.161749826532727
solo_prac,61,2,24,2.554524987896311
solo_prac,61,2,25,-3.966035588087223
solo_prac,61,2,26,7.923323706791228
solo_prac,61,2,27,7.5963649087980745
solo_prac,61,2,28,9.023822943273109
solo_prac,61,2,29,4.511205400979508
solo_prac,61,2,30,-0.4059491773266828
solo_prac,61,3,1,2.5081021881205743
solo_prac,61,3,2,27.80517363368773
solo_prac,61,3,3,3.2365285711582317
solo_prac,61,3,4,-1.4063218920208627
solo_prac,61,3,5,23.897768599048774
solo_prac,61,3,6,8.879660183538604
solo_prac,61,3,7,-23.097988791219947
solo_prac,61,3,8,-25.93898230665077
solo_prac,61,3,9,-17.435143629802972
solo_prac,61,3,10,-7.925858051585834
solo_prac,61,3,11,-8.675665277479872
solo_prac,61,3,12,23.389744415137592
solo_prac,61,3,13,19.122978524724786
solo_prac,61,3,14,-23.14528345880278
solo_prac,61,3,15,19.811888303163947
solo_prac,61,3,16,-2.9915198795202045
solo_prac,61,3,17,23.42906004498817
solo_prac,61,3,18,-22.820118095450432
solo_prac,61,3,19,7.760524492529463
solo_prac,61,3,20,9.619740846409165
solo_prac,61,3,21,-10.88070227596323
solo_prac,61,3,22,-32.92581690806885
solo_prac,61,3,23,6.82054603758516
solo_prac,61,3,24,-31.34401443175615
solo_prac,61,3,25,-9.137594396335594
solo_prac,61,3,26,-30.642882348483617
solo_prac,61,3,27,8.907013449584696
solo_prac,61,3,28,-28.067202052755874
solo_prac,61,3,29,-11.140426292971767
solo_prac,61,3,30,12.386790799191871
solo_prac,61,4,1,-59.82398671288328
solo_prac,61,4,2,-37.113452341047335
solo_prac,61,4,3,-38.0934798521466
solo_prac,61,4,4,-66.87402871733453
solo_prac,61,4,5,12.805197850956844
solo_prac,61,4,6,33.42655648835516
solo_prac,61,4,7,45.83638809446343
solo_prac,61,4,8,-65.51544860301206
solo_prac,61,4,9,-54.769355229946655
solo_prac,61,4,10,48.96661626295409
solo_prac,61,4,11,60.805444175771555
solo_prac,61,4,12,37.442792023255066
solo_prac,61,4,13,-4.032926577201621
solo_prac,61,4,14,-6.097353038756282
solo_prac,61,4,15,-33.869824869736604
solo_prac,61,4,16,53.77173227686757
solo_prac,61,4,17,-34.76381375507994
solo_prac,61,4,18,-64.4464329825144
solo_prac,61,4,19,0.1764356230336972
