task,id,trial,order,ori
solo_prac,3,1,1,3.5505950448206978
solo_prac,3,1,2,-5.439111925064552
solo_prac,3,1,3,1.3804400438715785
solo_prac,3,1,4,2.848808752606889
solo_prac,3,1,5,1.4226677577194682
solo_prac,3,1,6,4.649057843965187
solo_prac,3,1,7,-4.542382359638596
solo_prac,3,1,8,-2.7063148738927687
solo_prac,3,1,9,2.385972567185094
solo_prac,3,1,10,-5.685550417564739
solo_prac,3,1,11,-0.48734540450574215
solo_prac,3,1,12,-6.632014734858439
solo_prac,3,1,13,3.2602086139691906
solo_prac,3,1,14,-7.679811761445766
solo_prac,3,1,15,-4.4423322807289285
solo_prac,3,1,16,-7.018489551571662
solo_prac,3,1,17,-1.0993668723486643
solo_prac,3,1,18,3.843300371195438
solo_prac,3,1,19,-8.497745034307053
solo_prac,3,1,20,-2.653764728449211
solo_prac,3,1,21,-2.9721451122785005
solo_prac,3,1,22,-10.330411930150849
solo_prac,3,1,23,-6.159873109557559
solo_prac,3,1,24,-8.734020811639091
solo_prac,3,1,25,-8.267899228517452
solo_prac,3,1,26,-10.179211215515421
solo_prac,3,1,27,-3.7084581383558994
solo_prac,3,1,28,-0.288868829155259
solo_prac,3,1,29,-10.140101376406738
solo_prac,3,1,30,4.324168700619364
solo_prac,3,2,1,11.922998817664617
solo_prac,3,2,2,-8.706771925907216
solo_prac,3,2,3,16.975834473671505
solo_prac,3,2,4,3.6356759131307648
solo_prac,3,2,5,14.129167880866653
solo_prac,3,2,6,-4.106923560716346
solo_prac,3,2,7,-1.4935471618287899
solo_prac,3,2,8,0.21174232827144124
solo_prac,3,2,9,-2.050722282070865
solo_prac,3,2,10,2.4388557395981785
solo_prac,3,2,11,4.39116781937922
solo_prac,3,2,12,5.683814170233635
solo_prac,3,2,13,16.685613107370443
solo_prac,3,2,14,-11.700444296770975
solo_prac,3,2,15,-4.54415972694807
solo_prac,3,2,16,4.803671969352543
solo_prac,3,2,17,-2.8640088980526173
solo_prac,3,2,18,4.914975948078684
solo_prac,3,2,19,-12.306104939390288
solo_prac,3,2,20,14.236287825601785
solo_prac,3,2,21,-2.816830664125227
solo_prac,3,2,22,-4.852515137102063
solo_prac,3,2,23,17.24669158145391
solo_prac,3,2,24,-9.868204806027315
solo_prac,3,2,25,0.5648742122501069
solo_prac,3,2,26,4.470917669501272
solo_prac,3,2,27,16.82181629201812
solo_prac,3,2,28,14.175451624474725
solo_prac,3,2,29,1.472200751762177
solo_prac,3,2,30,0.5284752742599892
solo_prac,3,3,1,3.5294584777724527
solo_prac,3,3,2,2.86962108275395
solo_prac,3,3,3,-3.5617671971992735
solo_prac,3,3,4,9.205252019621929
solo_prac,3,3,5,1.994559486819215
solo_prac,3,3,6,7.2312882201206765
solo_prac,3,3,7,-3.8966320277133946
solo_prac,3,3,8,-3.722494538220955
solo_prac,3,3,9,7.626910597402652
solo_prac,3,3,10,0.33825616106630285
solo_prac,3,3,11,7.361182288336298
solo_prac,3,3,12,7.653819364805798
solo_prac,3,3,13,-2.07421578158465
solo_prac,3,3,14,-0.757506819585771
solo_prac,3,3,15,9.867347729911513
solo_prac,3,3,16,8.150251562849249
solo_prac,3,3,17,-1.2431727652447737
solo_prac,3,3,18,5.389630491533394
solo_prac,3,3,19,10.403332395431239
solo_prac,3,3,20,-2.9283775824204863
solo_prac,3,3,21,5.81592714414565
solo_prac,3,3,22,0.21764686427992075
solo_prac,3,3,23,-3.7746600564885426
solo_prac,3,3,24,1.4116120299420771
solo_prac,3,3,25,8.329671720691675
solo_prac,3,3,26,5.078893257273682
solo_prac,3,3,27,-1.9493719847011857
solo_prac,3,3,28,2.0058556235879816
solo_prac,3,3,29,9.178255644100226
solo_prac,3,3,30,0.2494265907131492
solo_prac,3,4,1,-22.511528473426537
solo_prac,3,4,2,33.430331353653884
solo_prac,3,4,3,-21.451869273342993
solo_prac,3,4,4,-7.487774129113731
solo_prac,3,4,5,40.80665329539431
solo_prac,3,4,6,1.7697749251893953
solo_prac,3,4,7,7.183479782870933
solo_prac,3,4,8,-31.37669093293134
solo_prac,3,4,9,24.675966572714188
solo_prac,3,4,10,53.935709930315426
solo_prac,3,4,11,-7.978932987267328
solo_prac,3,4,12,51.26762446718399
solo_prac,3,4,13,59.87027070404204
solo_prac,3,4,14,57.25816250208727
solo_prac,3,4,15,-1.5670347366745432
solo_prac,3,4,16,-14.366364765856176
solo_prac,3,4,17,-59.19766916794822
solo_prac,3,4,18,40.24430624478049
solo_prac,3,4,19,54.90706460041946
solo_prac,3,4,20,33.476589823037514
solo_prac,3,4,21,-26.38725093284654
solo_prac,3,4,22,10.28894099552845
solo_prac,3,4,23,-46.4672053938787
solo_prac,3,4,24,16.07543263330028
solo_prac,3,4,25,-53.3752849070293
solo_prac,3,4,26,-25.500599381818006
solo_prac,3,4,27,32.163516556742465
solo_prac,3,4,28,-35.340853981216554
solo_prac,3,4,29,-21.093084185835636
solo_prac,3,4,30,-53.2516811380745
solo_prac,3,5,1,6.31295689951077
solo_prac,3,5,2,-4.267172310464208
solo_prac,3,5,3,4.789405740727354
solo_prac,3,5,4,-5.560076220148471
solo_prac,3,5,5,-9.409238366674
solo_prac,3,5,6,8.829210021468704
solo_prac,3,5,7,-7.678556415112627
solo_prac,3,5,8,-10.328346134123585
solo_prac,3,5,9,9.327149885164218
solo_prac,3,5,10,-18.895885243747145
solo_prac,3,5,11,8.772302265455522
solo_prac,3,5,12,-8.37379111973436
solo_prac,3,5,13,-2.4112979347943906
solo_prac,3,5,14,-6.823076309122332
solo_prac,3,5,15,-2.0810796777255227
solo_prac,3,5,16,-3.4171983279306666
solo_prac,3,5,17,-18.777308870968724
solo_prac,3,5,18,-7.3155098920793336
solo_prac,3,5,19,-6.723372881243062
solo_prac,3,5,20,-1.5814098953474591
solo_prac,3,5,21,2.6583144114180577
solo_prac,3,5,22,0.4054329561885197
solo_prac,3,5,23,10.858068319500383
solo_prac,3,5,24,-3.455727134718149
solo_prac,3,5,25,-6.548455175408634
solo_prac,3,5,26,11.82105492141481
solo_prac,3,5,27,-13.243556941049146
solo_prac,3,5,28,-8.008277076006543
solo_prac,3,5,29,-1.2510270041439995
solo_prac,3,5,30,-7.62353249030598
solo_prac,3,6,1,-9.57765198439234
solo_prac,3,6,2,9.85834951283259
solo_prac,3,6,3,14.17284962327225
solo_prac,3,6,4,-17.953166696312408
solo_prac,3,6,5,24.07624197754884
solo_prac,3,6,6,20.759404519700176
solo_prac,3,6,7,-8.54619721844432
solo_prac,3,6,8,-25.777305006644404
solo_prac,3,6,9,-16.828028211406966
solo_prac,3,6,10,3.2854560127052608
solo_prac,3,6,11,2.380389942749339
solo_prac,3,6,12,15.325571875560179
solo_prac,3,6,13,21.01517223804216
solo_prac,3,6,14,-10.556719772467574
solo_prac,3,6,15,27.558630306051228
solo_prac,3,6,16,-8.023829618794018
solo_prac,3,6,17,-26.53406020084224
solo_prac,3,6,18,32.91309619348255
solo_prac,3,6,19,9.43096037627798
solo_prac,3,6,20,-13.551977774801266
solo_prac,3,6,21,12.678095451752597
solo_prac,3,6,22,-12.966362021636463
solo_prac,3,6,23,11.59592469533166
solo_prac,3,6,24,15.892734642175938
solo_prac,3,6,25,10.287390593476196
solo_prac,3,6,26,-8.138869380427842
