task,id,trial,order,ori
solo_prac,29,1,1,-7.540812565528171
solo_prac,29,1,2,3.784456866690469
solo_prac,29,1,3,-0.47875790907458793
solo_prac,29,1,4,4.103377522742363
solo_prac,29,1,5,4.29054557533841
solo_prac,29,1,6,-7.857096254479551
solo_prac,29,1,7,-2.1911703581927355
solo_prac,29,1,8,2.696968922277051
solo_prac,29,1,9,11.077858362233826
solo_prac,29,1,10,-2.04580120913651
solo_prac,29,1,11,10.714936637424444
solo_prac,29,1,12,11.41180112706207
solo_prac,29,1,13,-10.424540934046469
solo_prac,29,1,14,-9.11039178294871
solo_prac,29,1,15,12.367628571455654
solo_prac,29,1,16,-12.55898387835877
solo_prac,29,1,17,6.473299608897133
solo_prac,29,1,18,7.988779202283048
solo_prac,29,1,19,16.975481706419785
solo_prac,29,1,20,6.024303904168232
solo_prac,29,1,21,8.696527532846783
solo_prac,29,1,22,15.059030350225438
solo_prac,29,1,23,-1.8133229018375836
solo_prac,29,1,24,-8.364606303275899
solo_prac,29,1,25,7.040003560183212
solo_prac,29,1,26,8.937166517240836
solo_prac,29,1,27,6.319523032206494
solo_prac,29,1,28,-7.303468745611518
solo_prac,29,1,29,5.255620921171875
solo_prac,29,1,30,10.471642921623374
solo_prac,29,2,1,7.827906334525061
solo_prac,29,2,2,-7.097805677134417
solo_prac,29,2,3,9.234719210750654
solo_prac,29,2,4,28.95482235751728
solo_prac,29,2,5,14.533087812809498
solo_prac,29,2,6,-6.900361385268496
solo_prac,29,2,7,-8.732840014741925
solo_prac,29,2,8,14.196961900190274
solo_prac,29,2,9,33.02502156677004
solo_prac,29,2,10,-18.949215109690677
solo_prac,29,2,11,-24.06873603751842
solo_prac,29,2,12,28.913320005019955
solo_prac,29,2,13,22.28017165751796
solo_prac,29,2,14,-28.541237312882153
solo_prac,29,2,15,1.8033096323957523
solo_prac,29,2,16,30.215692524675745
solo_prac,29,2,17,-1.0795233555215376
solo_prac,29,2,18,-12.743241485055705
solo_prac,29,2,19,-19.346544366090015
solo_prac,29,2,20,-0.6797889051772046
solo_prac,29,2,21,12.39253738521294
solo_prac,29,2,22,16.290260847386172
solo_prac,29,2,23,5.694289119075094
solo_prac,29,2,24,0.02611941825083619
solo_prac,29,2,25,0.6269386777930492
solo_prac,29,2,26,17.54415691086652
solo_prac,29,2,27,-18.01542216317368
solo_prac,29,2,28,-18.9120704938711
solo_prac,29,2,29,18.755021057833467
solo_prac,29,2,30,-7.247550112464978
solo_prac,29,3,1,-1.1110036523944693
solo_prac,29,3,2,2.180360834278817
solo_prac,29,3,3,7.4558299079950725
solo_prac,29,3,4,10.936802880697712
solo_prac,29,3,5,10.303227299905936
solo_prac,29,3,6,0.8861658165960051
solo_prac,29,3,7,1.8319834702664686
solo_prac,29,3,8,-0.17388484724360076
solo_prac,29,3,9,-0.6584027655454019
solo_prac,29,3,10,3.339608031437896
solo_prac,29,3,11,2.841751612215065
solo_prac,29,3,12,8.62944900205936
solo_prac,29,3,13,0.4993983243583955
solo_prac,29,3,14,-2.188121264292752
solo_prac,29,3,15,-0.3548352637801848
solo_prac,29,3,16,4.597731486815979
solo_prac,29,3,17,8.77354864287617
solo_prac,29,3,18,5.186933401134231
solo_prac,29,3,19,-0.17337683793328473
solo_prac,29,3,20,10.4756937820752
solo_prac,29,3,21,6.6093089420413484
solo_prac,29,3,22,-2.5839290404256925
solo_prac,29,3,23,-4.754718351756768
solo_prac,29,3,24,-0.008319090327022494
solo_prac,29,3,25,-2.8623808812544596
solo_prac,29,3,26,5.393502329855011
solo_prac,29,3,27,-1.8738051259923676
solo_prac,29,3,28,7.091514028141134
solo_prac,29,3,29,10.771954507742782
solo_prac,29,3,30,-1.0619871795465787
solo_prac,29,4,1,-21.31975430473065
solo_prac,29,4,2,49.080066034541204
solo_prac,29,4,3,-46.37450010362211
solo_prac,29,4,4,-32.78674215237426
solo_prac,29,4,5,32.66390285777118
solo_prac,29,4,6,46.40484997085484
solo_prac,29,4,7,-24.552043736392278
solo_prac,29,4,8,-39.181725384029974
solo_prac,29,4,9,-32.44083296002479
solo_prac,29,4,10,21.435150953224422
solo_prac,29,4,11,30.096012145288313
solo_prac,29,4,12,-46.84360948351572
solo_prac,29,4,13,32.65825452803212
solo_prac,29,4,14,-5.842285484267407
solo_prac,29,4,15,31.534251805231563
solo_prac,29,4,16,-18.80402798879794
solo_prac,29,4,17,-55.69915590550964
solo_prac,29,4,18,-36.53030347926726
solo_prac,29,4,19,-21.031032652520935
solo_prac,29,4,20,45.46780504171198
solo_prac,29,4,21,-52.89755082046861
solo_prac,29,4,22,7.281958279080925
solo_prac,29,4,23,25.884226439345582
solo_prac,29,4,24,-22.045619262002802
solo_prac,29,4,25,42.384571546932804
solo_prac,29,4,26,59.03024694202689
solo_prac,29,4,27,-48.50173112791629
solo_prac,29,4,28,18.30310530086888
solo_prac,29,4,29,7.708731590940445
solo_prac,29,4,30,-35.082218590410505
solo_prac,29,5,1,-13.692457177227322
solo_prac,29,5,2,-5.949957532948517
solo_prac,29,5,3,12.311073475384624
solo_prac,29,5,4,6.220053785200246
solo_prac,29,5,5,7.752084919663243
solo_prac,29,5,6,-17.20240235004443
solo_prac,29,5,7,-1.9473162893142337
solo_prac,29,5,8,-11.623954697430612
solo_prac,29,5,9,7.98006454823404
solo_prac,29,5,10,7.27568069105968
solo_prac,29,5,11,-10.83865240846
solo_prac,29,5,12,-8.688211626923266
solo_prac,29,5,13,7.966947639250471
solo_prac,29,5,14,-9.126959456551226
solo_prac,29,5,15,-16.249367280098006
solo_prac,29,5,16,-6.991941329597758
solo_prac,29,5,17,-3.3112054825151453
