task,id,trial,order,ori
solo_prac,53,1,1,8.981910837342152
solo_prac,53,1,2,-2.1403788760860287
solo_prac,53,1,3,-2.687545795443782
solo_prac,53,1,4,1.9913518396659242
solo_prac,53,1,5,8.169190697077068
solo_prac,53,1,6,5.228623817570524
solo_prac,53,1,7,-3.7771604857428844
solo_prac,53,1,8,8.331576562054815
solo_prac,53,1,9,-2.071322103912401
solo_prac,53,1,10,9.391818187809376
solo_prac,53,1,11,0.9529678260418244
solo_prac,53,1,12,-0.08115185904300048
solo_prac,53,1,13,7.684055079281089
solo_prac,53,1,14,-2.6879307917130966
solo_prac,53,1,15,-0.5854448945919604
solo_prac,53,1,16,9.690024508624365
solo_prac,53,1,17,-2.6419198469489853
solo_prac,53,1,18,6.081608214242456
solo_prac,53,1,19,4.927291286587296
solo_prac,53,1,20,1.7829766053321556
solo_prac,53,1,21,3.498063735224589
solo_prac,53,1,22,-2.6344790081633622
solo_prac,53,1,23,9.073237747982066
solo_prac,53,1,24,0.3837282999533045
solo_prac,53,1,25,10.137165873794078
solo_prac,53,1,26,-1.3377326701435965
solo_prac,53,1,27,0.444215195358737
solo_prac,53,1,28,6.086874158957871
solo_prac,53,1,29,4.193673873287642
solo_prac,53,1,30,3.6147119856017866
solo_prac,53,2,1,8.485017753407533
solo_prac,53,2,2,-2.15862428566113
solo_prac,53,2,3,9.809455358261399
solo_prac,53,2,4,18.11120048846295
solo_prac,53,2,5,-5.607591690120479
solo_prac,53,2,6,6.451058798235451
solo_prac,53,2,7,13.810260270189364
solo_prac,53,2,8,4.405583759958535
solo_prac,53,2,9,-7.529117732037488
solo_prac,53,2,10,11.724344835572712
solo_prac,53,2,11,13.441061545507033
solo_prac,53,2,12,0.34231891390069435
solo_prac,53,2,13,-4.500124178616307
solo_prac,53,2,14,3.5593340909806237
solo_prac,53,2,15,-1.6190978644392153
solo_prac,53,2,16,14.92864635363373
solo_prac,53,2,17,3.3219623192124423
solo_prac,53,2,18,13.686528455008197
solo_prac,53,2,19,0.514438949128504
solo_prac,53,2,20,11.266849652557163
solo_prac,53,2,21,-5.616346201469938
solo_prac,53,2,22,-4.40929534547729
solo_prac,53,2,23,15.04871899547414
solo_prac,53,2,24,-6.727735580368254
solo_prac,53,2,25,4.694030233975212
solo_prac,53,2,26,-1.69536047574287
solo_prac,53,2,27,-12.3979087121978
solo_prac,53,2,28,-10.217948899483709
solo_prac,53,2,29,-3.879462091790675
solo_prac,53,2,30,2.7578022839394833
solo_prac,53,3,1,17.645542837463886
