task,id,trial,order,ori
group_prac,26,1,1,15.54028572342785
group_prac,26,1,2,-13.122362141706787
group_prac,26,1,3,-14.371695559407428
group_prac,26,1,4,32.39246759010016
group_prac,26,1,5,27.93807144532095
group_prac,26,1,6,-16.157001715398742
group_prac,26,1,7,-5.34063811539793
group_prac,26,1,8,-27.730325308730585
group_prac,26,1,9,14.442111678925144
group_prac,26,1,10,-14.497225286257255
group_prac,26,1,11,-13.739208396155547
group_prac,26,1,12,2.950425751602019
group_prac,26,1,13,8.553199212898441
group_prac,26,1,14,-26.21510101168969
group_prac,26,1,15,-5.71720157913353
group_prac,26,1,16,28.439403818764525
group_prac,26,1,17,5.4754146467660405
group_prac,26,1,18,-13.403071148000002
group_prac,26,1,19,-9.007597031101078
group_prac,26,1,20,20.101655125283862
group_prac,26,1,21,14.978227991885944
group_prac,26,1,22,-26.225566587561666
group_prac,26,1,23,0.2738191533018295
group_prac,26,1,24,18.089881729519476
group_prac,26,1,25,14.41836768127419
group_prac,26,1,26,30.723209298426582
group_prac,26,1,27,20.22114360697686
group_prac,26,1,28,-17.1004572820027
group_prac,26,1,29,23.375851527164215
group_prac,26,1,30,14.713915180904863
group_prac,26,2,1,9.775209539558915
group_prac,26,2,2,25.232177009843866
group_prac,26,2,3,-32.07786541990052
group_prac,26,2,4,-43.03581226972534
group_prac,26,2,5,6.321559995085295
group_prac,26,2,6,-29.334268953859464
group_prac,26,2,7,52.54570450398012
group_prac,26,2,8,-30.91691928737785
group_prac,26,2,9,20.572897230839303
group_prac,26,2,10,38.76485600496373
group_prac,26,2,11,18.17024917637019
group_prac,26,2,12,7.290628921524856
group_prac,26,2,13,-51.41019137552853
group_prac,26,2,14,-41.619723719025814
group_prac,26,2,15,-54.021450492188166
group_prac,26,2,16,4.615002182770411
group_prac,26,2,17,-28.032071108200697
group_prac,26,2,18,18.157963618493724
group_prac,26,2,19,-55.38614511607244
group_prac,26,2,20,12.00457051341759
group_prac,26,2,21,65.49739412772857
group_prac,26,2,22,9.745862412655029
group_prac,26,2,23,48.74499966011935
group_prac,26,2,24,-22.77189191694896
group_prac,26,2,25,26.099500945753178
group_prac,26,2,26,30.84732523677293
group_prac,26,2,27,27.38962121949642
group_prac,26,2,28,16.442477650431
group_prac,26,2,29,1.2908163114676796
group_prac,26,2,30,39.09752339755559
group_prac,26,3,1,5.260583750397757
group_prac,26,3,2,-16.853125407442107
group_prac,26,3,3,-6.652642754156609
group_prac,26,3,4,-31.33407734103546
group_prac,26,3,5,22.365858510487556
group_prac,26,3,6,-27.982010703945463
group_prac,26,3,7,-21.3527880062475
group_prac,26,3,8,-9.550906060184147
group_prac,26,3,9,22.630309727187104
group_prac,26,3,10,-21.98033275235919
group_prac,26,3,11,4.882541402114519
group_prac,26,3,12,-22.508688845486773
group_prac,26,3,13,11.283131957674506
group_prac,26,3,14,0.22337877257186278
group_prac,26,3,15,15.007860695482208
group_prac,26,3,16,4.310776299409362
group_prac,26,3,17,-15.055359998154614
group_prac,26,3,18,27.257341318943638
group_prac,26,3,19,15.30863011714888
