task,id,trial,order,ori
group_prac,24,1,1,-0.37666500703147676
group_prac,24,1,2,-10.149235537707696
group_prac,24,1,3,9.328901324418243
group_prac,24,1,4,8.25231873373923
group_prac,24,1,5,-7.309794727192646
group_prac,24,1,6,5.240428667545821
group_prac,24,1,7,-4.275897609333629
group_prac,24,1,8,-17.038151918388838
group_prac,24,1,9,-18.37233971586653
group_prac,24,1,10,-4.409660299988364
group_prac,24,1,11,-14.431456968937749
group_prac,24,1,12,12.914255340408964
group_prac,24,1,13,-13.988787248597784
group_prac,24,1,14,12.232226214717606
group_prac,24,1,15,9.068695104672884
group_prac,24,1,16,-1.5895994813091079
group_prac,24,1,17,-18.497514921008918
group_prac,24,1,18,-2.595098481810428
group_prac,24,1,19,2.5767798192987073
group_prac,24,1,20,4.9384689248667115
group_prac,24,1,21,-11.646659632258174
group_prac,24,1,22,-9.886386373815096
group_prac,24,1,23,8.19917983203582
group_prac,24,1,24,-0.6793760177940804
group_prac,24,1,25,0.2983295473406855
group_prac,24,1,26,-17.212366473584968
group_prac,24,1,27,-1.6776375057688533
group_prac,24,1,28,-0.06409611345281263
group_prac,24,1,29,2.8625669128406415
group_prac,24,1,30,-11.711426388038156
group_prac,24,2,1,2.160641814427798
group_prac,24,2,2,9.121090687801729
group_prac,24,2,3,-3.3207160172480563
group_prac,24,2,4,-0.2660864028425234
group_prac,24,2,5,-4.933738929900233
group_prac,24,2,6,5.77273631604543
group_prac,24,2,7,0.6780874846898612
group_prac,24,2,8,8.241890734122462
group_prac,24,2,9,6.2967455875827305
group_prac,24,2,10,-3.127340081173049
group_prac,24,2,11,10.519736019851209
group_prac,24,2,12,4.281776428080612
group_prac,24,2,13,-2.481899977144634
group_prac,24,2,14,-0.7460017437188924
group_prac,24,2,15,4.777438640121941
group_prac,24,2,16,6.5787857257555835
group_prac,24,2,17,8.102681928857542
group_prac,24,2,18,10.466334922372075
group_prac,24,2,19,-0.4789711290845844
group_prac,24,2,20,-0.4866385211987634
group_prac,24,2,21,5.593132587047444
group_prac,24,2,22,6.613227115238731
group_prac,24,2,23,5.331094022345042
group_prac,24,2,24,7.8480936090333255
group_prac,24,2,25,-1.8457316224897617
group_prac,24,2,26,-3.1201052420950113
group_prac,24,2,27,-1.2996597358932807
group_prac,24,2,28,-2.7799080650514156
group_prac,24,2,29,1.8369858393957568
group_prac,24,2,30,10.666318005070927
group_prac,24,3,1,32.45909778012991
group_prac,24,3,2,-1.1986910510157571
group_prac,24,3,3,-13.001653042898305
group_prac,24,3,4,0.10196350435072787
group_prac,24,3,5,3.2128801596030243
group_prac,24,3,6,-4.871855290616601
group_prac,24,3,7,-18.85718625881816
group_prac,24,3,8,-14.703855173798289
group_prac,24,3,9,-15.572973319741749
group_prac,24,3,10,27.728401011081473
group_prac,24,3,11,-5.15845022028649
group_prac,24,3,12,5.479217991793341
group_prac,24,3,13,19.22797119088917
group_prac,24,3,14,30.777429916297287
group_prac,24,3,15,-15.695514525174822
group_prac,24,3,16,-12.866007219736375
group_prac,24,3,17,-6.120678546514895
group_prac,24,3,18,10.25172815380298
group_prac,24,3,19,-22.93653833035455
group_prac,24,3,20,30.87642360017022
group_prac,24,3,21,20.45274946221005
group_prac,24,3,22,3.973607619694171
group_prac,24,3,23,-19.75605096345869
group_prac,24,3,24,7.547798473405429
group_prac,24,3,25,27.821420326397806
group_prac,24,3,26,-13.01414851457212
group_prac,24,3,27,16.969585623114988
group_prac,24,3,28,7.922501786526688
group_prac,24,3,29,-23.049735751230727
group_prac,24,3,30,32.00056160875026
group_prac,24,4,1,16.79087561583711
group_prac,24,4,2,25.927894044393852
group_prac,24,4,3,51.849069410481874
group_prac,24,4,4,48.00243171340955
group_prac,24,4,5,-52.68432955657539
group_prac,24,4,6,61.97557427385041
group_prac,24,4,7,-48.40888467146614
group_prac,24,4,8,20.35205558449799
group_prac,24,4,9,55.840586354983586
group_prac,24,4,10,25.93445582607913
group_prac,24,4,11,45.422861614313035
group_prac,24,4,12,-25.738821651862352
group_prac,24,4,13,-24.442121430423853
group_prac,24,4,14,-32.34316755597523
group_prac,24,4,15,63.95849394766866
group_prac,24,4,16,-30.415144688859456
group_prac,24,4,17,-59.29815925085839
group_prac,24,4,18,14.673729084903869
group_prac,24,4,19,35.55556180386917
group_prac,24,4,20,-50.66267115567838
group_prac,24,4,21,-4.531847911771877
group_prac,24,4,22,25.214997018385546
group_prac,24,4,23,62.909083930894155
group_prac,24,4,24,29.617961876569936
group_prac,24,4,25,4.580825183903542
