task,id,trial,order,ori
group_prac,16,1,1,9.042669295954582
group_prac,16,1,2,5.645105355680652
group_prac,16,1,3,-18.83996802590045
group_prac,16,1,4,-13.187963776370058
group_prac,16,1,5,-1.037425991878962
group_prac,16,1,6,-4.593522443082435
group_prac,16,1,7,7.743189469585417
group_prac,16,1,8,-13.461956482108157
group_prac,16,1,9,-1.5463859171642866
group_prac,16,1,10,5.356238077925116
group_prac,16,1,11,-6.188704727086211
group_prac,16,1,12,0.627847921858109
group_prac,16,1,13,4.429098456043903
group_prac,16,1,14,7.6054456277799005
group_prac,16,1,15,-3.196933967550031
group_prac,16,1,16,-11.265641555984242
group_prac,16,1,17,-12.442322367052405
group_prac,16,1,18,4.4199652487492465
group_prac,16,1,19,-16.060676124266323
group_prac,16,1,20,-18.283822562169252
group_prac,16,1,21,-2.042854043239405
group_prac,16,1,22,-2.1260373481838784
group_prac,16,1,23,-12.20995809794736
group_prac,16,1,24,12.195435920435923
group_prac,16,1,25,4.28210752949288
group_prac,16,1,26,4.937606504922453
group_prac,16,1,27,-9.71324937103395
group_prac,16,1,28,-14.420946341457537
group_prac,16,1,29,-7.035101579995036
group_prac,16,1,30,11.368761314041791
group_prac,16,2,1,23.3104025006415
group_prac,16,2,2,-36.65621170265548
group_prac,16,2,3,14.033551361100422
group_prac,16,2,4,-3.3848454491242563
group_prac,16,2,5,59.617721043758166
group_prac,16,2,6,-44.154581464317516
group_prac,16,2,7,-35.285118554115286
group_prac,16,2,8,41.095003365121556
group_prac,16,2,9,-20.810701253380913
group_prac,16,2,10,-7.1481743127725395
group_prac,16,2,11,8.334101055395166
group_prac,16,2,12,13.937104856803515
group_prac,16,2,13,29.2105668330328
group_prac,16,2,14,37.80557231060672
group_prac,16,2,15,-20.640123706733505
group_prac,16,2,16,-52.34318326816954
group_prac,16,2,17,37.32791606716533
group_prac,16,2,18,-54.00701352192013
group_prac,16,2,19,11.26717350780801
group_prac,16,2,20,-42.3103334071007
group_prac,16,2,21,-7.619461046349258
group_prac,16,2,22,48.068137808483954
group_prac,16,2,23,-52.4352596808005
group_prac,16,2,24,-13.189362802158712
group_prac,16,2,25,26.698212817096206
group_prac,16,2,26,-15.772970052626192
group_prac,16,2,27,-2.2652657455607965
group_prac,16,2,28,10.21118621454167
group_prac,16,2,29,16.959122993298166
group_prac,16,2,30,-59.85316676706785
group_prac,16,3,1,-7.804465836475487
group_prac,16,3,2,4.780651811239046
group_prac,16,3,3,18.692823653474477
group_prac,16,3,4,7.2688328344103965
group_prac,16,3,5,6.844503299076695
group_prac,16,3,6,-10.665643995043684
group_prac,16,3,7,16.247623216279294
group_prac,16,3,8,14.086468948891916
group_prac,16,3,9,-1.6106108372379104
group_prac,16,3,10,12.789232507790846
group_prac,16,3,11,4.464718897819452
group_prac,16,3,12,-8.581827141456142
group_prac,16,3,13,12.034796985784723
group_prac,16,3,14,9.563784433174131
group_prac,16,3,15,-0.24996257234517927
group_prac,16,3,16,-8.404123738491428
group_prac,16,3,17,13.868069400899845
group_prac,16,3,18,7.498941488301039
group_prac,16,3,19,-11.195890787435872
group_prac,16,3,20,-8.548738196464665
group_prac,16,3,21,-11.404848355943404
group_prac,16,3,22,-4.000025412055521
group_prac,16,3,23,10.641108917185534
group_prac,16,3,24,-10.484154462101309
group_prac,16,3,25,7.031595810897578
group_prac,16,3,26,7.230123692609421
group_prac,16,3,27,-9.383041630521642
group_prac,16,3,28,5.643561290174638
group_prac,16,3,29,5.049316817167384
group_prac,16,3,30,18.597178960395834
group_prac,16,4,1,-21.051321538146397
group_prac,16,4,2,-0.09998195530965859
group_prac,16,4,3,45.58095004199245
group_prac,16,4,4,29.81630940056627
group_prac,16,4,5,16.912193044160432
group_prac,16,4,6,37.49601481565318
group_prac,16,4,7,-5.597464349168206
group_prac,16,4,8,-26.84146471730803
group_prac,16,4,9,-47.155105816302324
group_prac,16,4,10,27.829335835086084
group_prac,16,4,11,41.619477239026665
group_prac,16,4,12,13.260029789757752
group_prac,16,4,13,-21.621807397718186
group_prac,16,4,14,-60.645533364902604
group_prac,16,4,15,-12.860060863095768
group_prac,16,4,16,54.73753262563905
group_prac,16,4,17,28.51586787668367
group_prac,16,4,18,1.4287728912736242
group_prac,16,4,19,-52.06809592987804
group_prac,16,4,20,66.0076497103604
group_prac,16,4,21,-55.719707165351195
group_prac,16,4,22,0.2709277045014886
group_prac,16,4,23,20.909215378401797
group_prac,16,4,24,-40.02398997708805
group_prac,16,4,25,-49.99610251400058
group_prac,16,4,26,18.399916699368987
group_prac,16,4,27,31.051757089295847
group_prac,16,4,28,14.324024150175674
group_prac,16,4,29,-9.67168846624908
group_prac,16,4,30,45.19234976257478
group_prac,16,5,1,17.302372581492328
group_prac,16,5,2,28.17390310945769
group_prac,16,5,3,-34.76590454323793
group_prac,16,5,4,-28.159792307678543
group_prac,16,5,5,28.872579943176746
group_prac,16,5,6,-32.84716857353973
group_prac,16,5,7,-21.92846110681254
group_prac,16,5,8,-34.38135131999264
