task,id,trial,order,ori
group_prac,41,1,1,10.338843257531632
group_prac,41,1,2,-3.266851849239366
group_prac,41,1,3,17.12774820805501
group_prac,41,1,4,-0.2897251250371653
group_prac,41,1,5,-4.762884165647922
group_prac,41,1,6,2.9213541082449055
group_prac,41,1,7,2.439828131576057
group_prac,41,1,8,8.068188984531982
group_prac,41,1,9,1.5914617150244403
group_prac,41,1,10,-11.862404958682681
group_prac,41,1,11,-1.2371577031007952
group_prac,41,1,12,2.464129282876044
group_prac,41,1,13,9.430329535857588
group_prac,41,1,14,-0.33621203908874975
group_prac,41,1,15,1.4630053639915488
group_prac,41,1,16,8.51288073105751
group_prac,41,1,17,-9.727482180554166
group_prac,41,1,18,-2.114806103294754
group_prac,41,1,19,10.326472194110718
group_prac,41,1,20,-4.152223871400846
group_prac,41,1,21,0.8373487409843108
group_prac,41,1,22,-0.14437573183557362
group_prac,41,1,23,18.593736084766284
group_prac,41,1,24,12.058760005221554
group_prac,41,1,25,-1.1427532465189678
group_prac,41,1,26,11.249833294234275
group_prac,41,1,27,5.806577518628281
group_prac,41,1,28,-1.7595404679453637
group_prac,41,1,29,7.233443810785825
group_prac,41,1,30,0.33247647486837195
group_prac,41,2,1,-3.7848301517452096
group_prac,41,2,2,2.9911086506793705
group_prac,41,2,3,2.2177221148858415
group_prac,41,2,4,3.331572955119455
group_prac,41,2,5,6.761654289589208
group_prac,41,2,6,6.483973473735331
group_prac,41,2,7,5.551543317787456
group_prac,41,2,8,-1.0332543487713632
group_prac,41,2,9,7.6535511886362
group_prac,41,2,10,2.8103751821974488
group_prac,41,2,11,0.376750293481555
group_prac,41,2,12,6.340803654177773
group_prac,41,2,13,-1.0483615767380705
group_prac,41,2,14,4.115520463690215
group_prac,41,2,15,1.900531220572507
group_prac,41,2,16,8.540263113327272
group_prac,41,2,17,-4.404483624073686
group_prac,41,2,18,-1.8747282290129732
group_prac,41,2,19,9.876747917653152
group_prac,41,2,20,9.066329330961796
group_prac,41,2,21,8.313979150300943
group_prac,41,2,22,4.610962539409568
group_prac,41,2,23,2.9707623475468026
group_prac,41,2,24,-3.7133557208265486
group_prac,41,2,25,-3.2593806491514137
group_prac,41,2,26,0.7267105653299968
group_prac,41,2,27,-4.884889405219253
group_prac,41,2,28,4.709308698253643
group_prac,41,2,29,10.75187982908304
group_prac,41,2,30,3.901233409119948
group_prac,41,3,1,-7.3210029663510525
group_prac,41,3,2,9.968252649794788
group_prac,41,3,3,-8.690001832253103
group_prac,41,3,4,4.723012615829788
group_prac,41,3,5,5.333271350043191
group_prac,41,3,6,-4.965932502926496
group_prac,41,3,7,6.689337554689477
group_prac,41,3,8,-14.559289709917365
group_prac,41,3,9,-17.51706389635589
group_prac,41,3,10,-2.4462772339919816
group_prac,41,3,11,6.082585973289746
group_prac,41,3,12,-2.9367008430570145
group_prac,41,3,13,-1.6625333039787762
group_prac,41,3,14,1.175716732382302
group_prac,41,3,15,4.2067118241388854
group_prac,41,3,16,-3.2320408542853443
group_prac,41,3,17,10.395580289427599
group_prac,41,3,18,-7.843885401813733
group_prac,41,3,19,-9.28092598694706
group_prac,41,3,20,6.002230214067449
group_prac,41,3,21,-4.05621475457054
group_prac,41,3,22,6.303681058432748
group_prac,41,3,23,-11.733946440928964
group_prac,41,3,24,-18.35152135467841
group_prac,41,3,25,-0.35690246004073956
group_prac,41,3,26,-12.319479276155764
group_prac,41,3,27,-13.148789467416478
group_prac,41,3,28,-4.893175186313069
group_prac,41,3,29,-18.242613423583922
group_prac,41,3,30,12.677916633469732
group_prac,41,4,1,15.26453002926781
group_prac,41,4,2,-15.411611623706854
group_prac,41,4,3,-11.23461945775356
group_prac,41,4,4,-23.580847246791038
group_prac,41,4,5,-0.8810416784153787
group_prac,41,4,6,7.16148172540457
group_prac,41,4,7,8.279099993205847
group_prac,41,4,8,14.013755806574096
group_prac,41,4,9,-2.4702327325807474
group_prac,41,4,10,-15.843064943244869
group_prac,41,4,11,22.79919246654076
group_prac,41,4,12,-2.178065104854589
group_prac,41,4,13,-19.13412815403381
group_prac,41,4,14,-1.2101691862917932
group_prac,41,4,15,6.77911739577322
group_prac,41,4,16,-0.7305805023432512
group_prac,41,4,17,3.0355377805852584
group_prac,41,4,18,-34.60451194571445
group_prac,41,4,19,10.715474437742756
group_prac,41,4,20,-12.767215156135379
group_prac,41,4,21,16.02058778845217
group_prac,41,4,22,-23.725959196572205
group_prac,41,4,23,-16.368318134112386
group_prac,41,4,24,-8.843659427616231
group_prac,41,4,25,17.601346904821085
group_prac,41,4,26,-12.563052835461718
group_prac,41,4,27,23.87602884432698
group_prac,41,4,28,24.808056095372265
group_prac,41,4,29,-27.513168953400992
group_prac,41,4,30,-31.293962989037567
group_prac,41,5,1,-10.159862627043312
group_prac,41,5,2,2.6297166163783405
group_prac,41,5,3,-8.90110336237388
group_prac,41,5,4,-1.213807099776382
group_prac,41,5,5,-7.818450363436778
group_prac,41,5,6,-10.423850206080694
group_prac,41,5,7,-4.745595530786947
group_prac,41,5,8,-9.763740556288319
group_prac,41,5,9,-9.334945077333245
group_prac,41,5,10,-3.12600707139425
group_prac,41,5,11,1.3873098762940153
group_prac,41,5,12,3.10450949770901
group_prac,41,5,13,-0.5837495206496985
group_prac,41,5,14,0.17931127395416446
group_prac,41,5,15,-4.117730402623311
group_prac,41,5,16,1.5936509568543666
group_prac,41,5,17,3.016069827082056
group_prac,41,5,18,-6.121296374210743
group_prac,41,5,19,-10.761736818967417
group_prac,41,5,20,-7.396172705545769
group_prac,41,5,21,1.842911132473981
group_prac,41,5,22,0.787751154519869
group_prac,41,5,23,4.19655200668954
group_prac,41,5,24,-5.485395422222494
group_prac,41,5,25,-0.6564949112442466
group_prac,41,5,26,-5.248887059634541
group_prac,41,5,27,3.700198000933705
group_prac,41,5,28,-2.5751353552939804
group_prac,41,5,29,-0.084225599210626
group_prac,41,5,30,-3.9197942787724056
group_prac,41,6,1,-3.898605495995021
group_prac,41,6,2,34.41200958978442
group_prac,41,6,3,2.681831932495463
group_prac,41,6,4,19.625567198076467
group_prac,41,6,5,-11.965339145917177
group_prac,41,6,6,22.24156332126264
group_prac,41,6,7,4.905196580682464
group_prac,41,6,8,-21.37131868445946
group_prac,41,6,9,12.35547504184359
group_prac,41,6,10,-17.054458221525607
group_prac,41,6,11,-21.748928922875116
group_prac,41,6,12,-2.9887197176989915
group_prac,41,6,13,30.727375631747897
group_prac,41,6,14,-24.620505012842777
group_prac,41,6,15,-22.256010165325044
group_prac,41,6,16,18.17940745881095
group_prac,41,6,17,7.135810758619471
group_prac,41,6,18,25.749880415896747
group_prac,41,6,19,-21.540872199130874
group_prac,41,6,20,2.1367680103479785
group_prac,41,6,21,12.828988640905976
group_prac,41,6,22,18.105894009350862
group_prac,41,6,23,18.05722554280883
group_prac,41,6,24,-11.793125792906501
group_prac,41,6,25,1.89811101184781
group_prac,41,6,26,26.61259124024543
group_prac,41,6,27,22.232725024618887
group_prac,41,6,28,3.447096203436679
group_prac,41,6,29,-8.407093902035768
group_prac,41,6,30,-25.68854035207022
group_prac,41,7,1,-19.834886443337595
group_prac,41,7,2,7.6402306250044205
group_prac,41,7,3,-20.846197476930328
group_prac,41,7,4,35.62925024104996
group_prac,41,7,5,15.379350914691912
group_prac,41,7,6,-31.34050420305357
group_prac,41,7,7,20.85673769737508
group_prac,41,7,8,63.27545355212749
group_prac,41,7,9,-52.02261461802716
group_prac,41,7,10,63.8450062411672
group_prac,41,7,11,-7.246614847976787
group_prac,41,7,12,-59.83741896251318
group_prac,41,7,13,-20.49567360671621
group_prac,41,7,14,-15.33214212441574
group_prac,41,7,15,59.69071695579602
group_prac,41,7,16,39.321891156679285
group_prac,41,7,17,14.56378656251617
