task,id,trial,order,ori
group_prac,43,1,1,-13.943531237733868
group_prac,43,1,2,-15.352212518335204
group_prac,43,1,3,-4.720966705474044
group_prac,43,1,4,12.723154644418404
group_prac,43,1,5,0.9375779838835783
group_prac,43,1,6,-18.00154718852122
group_prac,43,1,7,2.323600931332507
group_prac,43,1,8,-14.737403853829736
group_prac,43,1,9,11.705420944980602
group_prac,43,1,10,-7.79848047723187
group_prac,43,1,11,-14.269275653741904
group_prac,43,1,12,3.284160109813694
group_prac,43,1,13,10.315560017084817
group_prac,43,1,14,10.948008412182084
group_prac,43,1,15,2.952980336510553
group_prac,43,1,16,0.22171168855345158
group_prac,43,1,17,-5.241705082509686
group_prac,43,1,18,-10.208279413801943
group_prac,43,1,19,-5.548386135481863
group_prac,43,1,20,-18.6325353558261
group_prac,43,1,21,0.49582548904920287
group_prac,43,1,22,-15.346553834407736
group_prac,43,1,23,-0.554398862006277
group_prac,43,1,24,-14.84662154659133
group_prac,43,1,25,2.7287236250213525
group_prac,43,1,26,-9.3982438708633
group_prac,43,1,27,7.67996269805554
group_prac,43,1,28,10.774770393370293
group_prac,43,1,29,-2.360433439901211
group_prac,43,1,30,3.8691179020012036
group_prac,43,2,1,-5.020529813332457
group_prac,43,2,2,-3.9408119082110336
group_prac,43,2,3,1.148108702408713
group_prac,43,2,4,-2.112782265206693
group_prac,43,2,5,0.5927213491472436
group_prac,43,2,6,-9.708952804011881
group_prac,43,2,7,0.8751004665890587
group_prac,43,2,8,-1.6330140886984594
group_prac,43,2,9,-10.92941089512638
group_prac,43,2,10,0.946716413362461
group_prac,43,2,11,-6.887142215863538
group_prac,43,2,12,-2.3486620659103092
group_prac,43,2,13,-10.759561409663815
group_prac,43,2,14,-6.345337388501388
group_prac,43,2,15,3.3206968282060085
group_prac,43,2,16,-4.745263795788411
group_prac,43,2,17,-2.1700002726521
group_prac,43,2,18,0.8609500498539369
group_prac,43,2,19,2.989963356770952
group_prac,43,2,20,-7.198162105859973
group_prac,43,2,21,-0.43411040209800333
group_prac,43,2,22,-3.4555590420904903
group_prac,43,2,23,3.947133251446374
group_prac,43,2,24,3.314131719248337
group_prac,43,2,25,-5.181826796920706
group_prac,43,2,26,3.0743740574911307
group_prac,43,2,27,-4.465184546473594
group_prac,43,2,28,-3.6295321057845484
group_prac,43,2,29,-9.164599637828493
group_prac,43,2,30,-10.939452634501949
group_prac,43,3,1,-20.13784454551719
group_prac,43,3,2,-27.240752734363916
group_prac,43,3,3,-8.065978196885624
group_prac,43,3,4,11.75965029806401
group_prac,43,3,5,-14.006726614430846
group_prac,43,3,6,0.28601967780880955
group_prac,43,3,7,3.2651707390508307
group_prac,43,3,8,0.8756058955353723
group_prac,43,3,9,-9.49298480840914
group_prac,43,3,10,-15.696849427759638
group_prac,43,3,11,25.00512393433126
group_prac,43,3,12,10.403944551615737
group_prac,43,3,13,27.42468231164809
group_prac,43,3,14,15.343030079691985
group_prac,43,3,15,5.738758446324994
group_prac,43,3,16,-7.289951596521547
group_prac,43,3,17,-18.0308642795914
group_prac,43,3,18,-19.690564498638714
group_prac,43,3,19,3.728965676686954
group_prac,43,3,20,14.557261871021673
group_prac,43,3,21,26.92724484192766
group_prac,43,3,22,28.522798232948908
group_prac,43,3,23,28.81258091593839
group_prac,43,3,24,14.54555411218768
group_prac,43,3,25,24.952915991414052
group_prac,43,3,26,7.962553163757384
group_prac,43,3,27,-17.173970022011154
group_prac,43,3,28,23.840056375267544
group_prac,43,3,29,-9.835673431907821
group_prac,43,3,30,-17.289756959184352
group_prac,43,4,1,43.810096657114556
group_prac,43,4,2,45.83988152393732
group_prac,43,4,3,24.804498430465685
group_prac,43,4,4,7.500258682140725
group_prac,43,4,5,-24.814122072697856
group_prac,43,4,6,1.641689486576766
group_prac,43,4,7,7.457878581974242
group_prac,43,4,8,64.20293259152697
group_prac,43,4,9,-13.274230046542883
group_prac,43,4,10,-36.091085444157045
group_prac,43,4,11,-8.339935369413709
group_prac,43,4,12,7.22189989588108
group_prac,43,4,13,-44.1305357380855
group_prac,43,4,14,-50.04187385397377
group_prac,43,4,15,31.154366719744544
group_prac,43,4,16,-23.35677456554103
group_prac,43,4,17,42.73275390711555
group_prac,43,4,18,1.0728411501688981
group_prac,43,4,19,-20.340069786651966
group_prac,43,4,20,54.421823125444746
group_prac,43,4,21,27.631279225933568
group_prac,43,4,22,-40.148901895160904
group_prac,43,4,23,-9.574094071816504
group_prac,43,4,24,64.18200425539513
group_prac,43,4,25,-60.09307826141928
group_prac,43,4,26,14.380291221702763
group_prac,43,4,27,-16.434702938669304
group_prac,43,4,28,-47.30500319131393
group_prac,43,4,29,47.76944536959924
group_prac,43,4,30,-1.8795335892780969
group_prac,43,5,1,-12.915547507625948
group_prac,43,5,2,-4.502012154742427
group_prac,43,5,3,-3.5742817749166598
group_prac,43,5,4,11.709602011102891
group_prac,43,5,5,0.7748640093588435
group_prac,43,5,6,13.286480896694815
group_prac,43,5,7,-8.434435978922963
group_prac,43,5,8,4.06022365127879
group_prac,43,5,9,8.915824655202965
group_prac,43,5,10,-3.5562349063429686
group_prac,43,5,11,13.03493969271327
group_prac,43,5,12,6.09744469949549
group_prac,43,5,13,-8.966956421833483
group_prac,43,5,14,2.084394611500475
group_prac,43,5,15,17.848400921620104
group_prac,43,5,16,-11.843707340886748
group_prac,43,5,17,5.889906393347761
group_prac,43,5,18,17.496866945877514
group_prac,43,5,19,6.491411097138386
group_prac,43,5,20,15.950888176180808
group_prac,43,5,21,14.695828891937246
group_prac,43,5,22,7.990193097410323
group_prac,43,5,23,16.163508004618656
group_prac,43,5,24,-8.471036786479747
group_prac,43,5,25,14.230025915810653
group_prac,43,5,26,-7.76749704445777
group_prac,43,5,27,-4.656186757945143
group_prac,43,5,28,-12.735622013805955
group_prac,43,5,29,9.697571524562346
group_prac,43,5,30,-8.994856507891502
group_prac,43,6,1,7.580027402928618
group_prac,43,6,2,2.4590337541187814
group_prac,43,6,3,-18.03656025964739
group_prac,43,6,4,-13.011193092698225
group_prac,43,6,5,9.107427217062352
group_prac,43,6,6,12.193304848207383
group_prac,43,6,7,7.485074011668125
group_prac,43,6,8,2.4550152121046764
group_prac,43,6,9,-15.841642627646426
group_prac,43,6,10,2.4288304259974858
group_prac,43,6,11,9.689042801490888
group_prac,43,6,12,-6.345278344635119
group_prac,43,6,13,-14.515856151013462
group_prac,43,6,14,-11.725498401703199
group_prac,43,6,15,4.870035578758824
group_prac,43,6,16,-4.298685236201685
group_prac,43,6,17,1.6872499541943
group_prac,43,6,18,7.119451520683349
group_prac,43,6,19,-16.22218678995629
group_prac,43,6,20,-10.384447747134914
group_prac,43,6,21,3.9397229607369475
group_prac,43,6,22,7.288565176212707
group_prac,43,6,23,-3.2508437870944604
group_prac,43,6,24,10.440642243025586
group_prac,43,6,25,10.67257349493649
group_prac,43,6,26,-18.755334498921997
group_prac,43,6,27,-13.755667207604485
group_prac,43,6,28,-14.986422087906103
group_prac,43,6,29,-10.536546929257959
group_prac,43,6,30,-17.749833440704784
group_prac,43,7,1,15.456282330668039
group_prac,43,7,2,19.448066619448696
group_prac,43,7,3,-32.218899076738424
group_prac,43,7,4,-8.112988292693899
group_prac,43,7,5,-14.782484138095484
group_prac,43,7,6,-24.538694597080855
group_prac,43,7,7,3.911637958193161
group_prac,43,7,8,-9.527049054680923
group_prac,43,7,9,-14.90858494668889
group_prac,43,7,10,-19.4604522412645
group_prac,43,7,11,8.200508377362993
group_prac,43,7,12,28.476525875551772
group_prac,43,7,13,-0.37321533176442045
group_prac,43,7,14,5.9406740737751065
group_prac,43,7,15,-32.405027881541876
group_prac,43,7,16,25.992741510303468
group_prac,43,7,17,2.555547592845258
group_prac,43,7,18,10.744617580101554
group_prac,43,7,19,-15.884385759483017
group_prac,43,7,20,7.812691873896156
group_prac,43,7,21,-23.12391367983689
group_prac,43,7,22,14.280021243933582
group_prac,43,7,23,-17.400257566304504
group_prac,43,7,24,26.134324745676544
group_prac,43,7,25,-15.26741462124599
group_prac,43,7,26,26.24073056338613
group_prac,43,7,27,-18.334620759999538
group_prac,43,7,28,-1.892857178217902
group_prac,43,7,29,-6.2405951365716135
group_prac,43,7,30,-30.72293008293375
group_prac,43,8,1,6.754286366238185
group_prac,43,8,2,7.910495713111249
group_prac,43,8,3,7.2506534244852325
group_prac,43,8,4,-1.9443292279307975
group_prac,43,8,5,10.31733170971231
group_prac,43,8,6,0.22830396276723164
group_prac,43,8,7,8.972912248258744
group_prac,43,8,8,8.238370861422148
group_prac,43,8,9,-2.3811056270310136
group_prac,43,8,10,5.3181717981835845
group_prac,43,8,11,-2.795375013884261
group_prac,43,8,12,4.27059685438873
group_prac,43,8,13,4.4911208833366185
group_prac,43,8,14,10.329304604389408
group_prac,43,8,15,-2.9841893836111932
group_prac,43,8,16,4.773757017245002
group_prac,43,8,17,2.503541641178934
group_prac,43,8,18,8.941608801587336
group_prac,43,8,19,-3.462779988836676
group_prac,43,8,20,-0.5574392637912275
group_prac,43,8,21,7.368857302868584
group_prac,43,8,22,-1.969226918490195
group_prac,43,8,23,3.1951850441572702
group_prac,43,8,24,2.174131031171518
group_prac,43,8,25,1.7017836753904074
group_prac,43,8,26,6.333317523719128
group_prac,43,8,27,-3.3544042637411327
group_prac,43,8,28,-4.803405807569849
group_prac,43,8,29,2.3548229658992526
group_prac,43,8,30,0.8237020653754676
group_prac,43,9,1,8.832783174994859
group_prac,43,9,2,-55.45342604641553
group_prac,43,9,3,-37.209416502872514
group_prac,43,9,4,-22.093073365281853
group_prac,43,9,5,3.5279508146948615
group_prac,43,9,6,30.56153916257678
group_prac,43,9,7,-3.54038266526328
group_prac,43,9,8,-45.55166951535915
group_prac,43,9,9,9.047053480208348
group_prac,43,9,10,-41.04761858489012
group_prac,43,9,11,56.188588253939386
group_prac,43,9,12,40.67641759214936
group_prac,43,9,13,8.039956498084806
group_prac,43,9,14,-25.634184686218504
group_prac,43,9,15,52.053336505477944
group_prac,43,9,16,-59.25515011480731
group_prac,43,9,17,3.8355192074541264
group_prac,43,9,18,46.19220594708986
group_prac,43,9,19,52.574650896879916
group_prac,43,9,20,20.020479106713935
