task,id,trial,order,ori
group_prac,33,1,1,10.203994188981216
group_prac,33,1,2,-17.887600941913266
group_prac,33,1,3,-4.120777437887135
group_prac,33,1,4,-4.97865782652633
group_prac,33,1,5,-5.30122494918956
group_prac,33,1,6,-13.501721309859768
group_prac,33,1,7,-1.8141026394373228
group_prac,33,1,8,-8.287379833171236
group_prac,33,1,9,-2.6481932923222615
group_prac,33,1,10,-17.735732062840302
group_prac,33,1,11,-9.798509350676099
group_prac,33,1,12,11.033638757282286
group_prac,33,1,13,-5.739803391886472
group_prac,33,1,14,7.327310078819796
group_prac,33,1,15,0.8455514222743403
group_prac,33,1,16,10.449969656405564
group_prac,33,1,17,-13.617038260608826
group_prac,33,1,18,-0.6784218044947288
group_prac,33,1,19,-11.958757836668255
group_prac,33,1,20,1.9480609155745583
group_prac,33,1,21,-4.2351260576359735
group_prac,33,1,22,-2.4746463220446024
group_prac,33,1,23,-2.830516145425239
group_prac,33,1,24,5.697369584061718
group_prac,33,1,25,-15.68819236238383
group_prac,33,1,26,-6.057609405890727
group_prac,33,1,27,-7.625755199987552
group_prac,33,1,28,2.266551017388487
group_prac,33,1,29,10.734866961143652
group_prac,33,1,30,6.472453848917873
group_prac,33,2,1,-60.81819114564266
group_prac,33,2,2,-29.73527253963664
group_prac,33,2,3,37.33016845280447
group_prac,33,2,4,-27.5090158129547
group_prac,33,2,5,26.97800727949594
group_prac,33,2,6,36.013076694657755
group_prac,33,2,7,-18.373184347237185
group_prac,33,2,8,44.48447335129275
group_prac,33,2,9,31.225194329031382
group_prac,33,2,10,9.742028933151744
group_prac,33,2,11,-49.94583978542377
group_prac,33,2,12,56.78906648946504
group_prac,33,2,13,-18.866953590733587
group_prac,33,2,14,3.0029578873594147
group_prac,33,2,15,-45.53691274684476
group_prac,33,2,16,-0.9082525197411258
group_prac,33,2,17,20.02169760255964
group_prac,33,2,18,-11.537339643852647
group_prac,33,2,19,-26.052074206903526
group_prac,33,2,20,-41.44091019302827
group_prac,33,2,21,4.77494908971812
group_prac,33,2,22,-13.144476920544093
group_prac,33,2,23,41.20150348820806
group_prac,33,2,24,-21.1747304110624
group_prac,33,2,25,55.44608080822272
group_prac,33,2,26,-9.013078800561047
group_prac,33,2,27,-42.52047751563123
group_prac,33,2,28,17.012448640194407
group_prac,33,2,29,66.67580893038996
group_prac,33,2,30,55.879248203246235
group_prac,33,3,1,12.616963807657989
group_prac,33,3,2,9.91153996922252
group_prac,33,3,3,18.033369364127438
group_prac,33,3,4,-12.709856410951641
group_prac,33,3,5,0.6134656570025534
group_prac,33,3,6,3.701064521469956
group_prac,33,3,7,-6.113921594512931
group_prac,33,3,8,1.322215387773504
group_prac,33,3,9,-12.031270340153252
group_prac,33,3,10,10.536440852147607
group_prac,33,3,11,-7.462218982584549
group_prac,33,3,12,-6.377667577485418
group_prac,33,3,13,-11.257973414693183
group_prac,33,3,14,17.431379002941885
group_prac,33,3,15,4.46437598717916
group_prac,33,3,16,-5.348962819006957
group_prac,33,3,17,12.15179963311017
group_prac,33,3,18,-4.876217817371252
group_prac,33,3,19,6.0912974846955805
group_prac,33,3,20,13.575980534161392
group_prac,33,3,21,9.163401958691388
group_prac,33,3,22,2.838030742093398
group_prac,33,3,23,-6.316726672531278
group_prac,33,3,24,-6.238799046086928
group_prac,33,3,25,1.911711214252815
group_prac,33,3,26,13.02226061231509
group_prac,33,3,27,9.264973308242094
group_prac,33,3,28,14.880340872213562
group_prac,33,3,29,0.7303385299345599
group_prac,33,3,30,6.472665236144724
group_prac,33,4,1,1.6638694684558146
group_prac,33,4,2,-9.838110211965821
group_prac,33,4,3,4.161972154284795
group_prac,33,4,4,-4.915240321747298
group_prac,33,4,5,-1.5787013625793698
group_prac,33,4,6,3.208220240367723
group_prac,33,4,7,-7.119315551761202
group_prac,33,4,8,-10.792288177513159
group_prac,33,4,9,0.3806815062327171
group_prac,33,4,10,-7.9521659518593015
group_prac,33,4,11,-9.74855363434181
group_prac,33,4,12,1.4640826514960974
group_prac,33,4,13,1.770662129115662
group_prac,33,4,14,-8.200533349075682
group_prac,33,4,15,-7.970891637371709
group_prac,33,4,16,-7.651523726231071
group_prac,33,4,17,-5.533369878403198
group_prac,33,4,18,-5.605413874889093
group_prac,33,4,19,-4.320356022684699
group_prac,33,4,20,-1.0738757484278967
group_prac,33,4,21,-2.543685564210522
group_prac,33,4,22,-5.448733091549398
group_prac,33,4,23,0.031495079273542004
group_prac,33,4,24,3.667189915363707
group_prac,33,4,25,0.8772387269786464
group_prac,33,4,26,-9.726722861685756
group_prac,33,4,27,1.3726645177093744
group_prac,33,4,28,1.1117968998320062
group_prac,33,4,29,3.252657003560998
group_prac,33,4,30,-2.9430493263740924
group_prac,33,5,1,10.71854364031276
group_prac,33,5,2,-13.387631467819837
group_prac,33,5,3,-29.36750373784811
group_prac,33,5,4,-29.659429782173298
group_prac,33,5,5,-7.529898351191115
group_prac,33,5,6,4.210652940414235
group_prac,33,5,7,-13.166231400406637
group_prac,33,5,8,-33.02109056267243
group_prac,33,5,9,11.659391100348827
group_prac,33,5,10,-6.71452781612814
group_prac,33,5,11,7.8369811860481065
group_prac,33,5,12,-20.1218320339935
group_prac,33,5,13,24.260350981975783
group_prac,33,5,14,26.808075623703886
group_prac,33,5,15,11.469928242266676
group_prac,33,5,16,5.237937858794027
group_prac,33,5,17,-23.940949017990768
group_prac,33,5,18,14.082284410930924
group_prac,33,5,19,17.87408677579881
group_prac,33,5,20,22.094111246056002
group_prac,33,5,21,-2.602068483344887
group_prac,33,5,22,11.401830981527112
group_prac,33,5,23,-32.099368537660425
group_prac,33,5,24,-18.114378009277758
group_prac,33,5,25,-29.056561082945052
group_prac,33,5,26,7.192959261455499
group_prac,33,5,27,-22.816943979304853
group_prac,33,5,28,-8.32432638495171
group_prac,33,5,29,5.348000172388396
group_prac,33,5,30,19.727606225687488
group_prac,33,6,1,-49.946511635025814
group_prac,33,6,2,-35.31837123595696
group_prac,33,6,3,-65.56261100863661
group_prac,33,6,4,-59.165068381358154
group_prac,33,6,5,53.40012908436485
group_prac,33,6,6,-3.1844940997154083
group_prac,33,6,7,-9.817866581340951
group_prac,33,6,8,49.348880580147295
group_prac,33,6,9,-27.572958712273774
group_prac,33,6,10,40.852595596410836
group_prac,33,6,11,53.608519467519045
group_prac,33,6,12,-54.56568864419373
group_prac,33,6,13,-48.09117920696323
group_prac,33,6,14,41.94696067282557
group_prac,33,6,15,57.92111083276018
group_prac,33,6,16,5.876155009967221
group_prac,33,6,17,-23.46736814532818
group_prac,33,6,18,-23.08433501872868
group_prac,33,6,19,-25.442641813296405
group_prac,33,6,20,-12.24231536009141
group_prac,33,6,21,-1.4681440818932714
group_prac,33,6,22,31.4925694130054
group_prac,33,6,23,-54.690246369223416
group_prac,33,6,24,-28.386237011292877
group_prac,33,6,25,35.02369658128144
group_prac,33,6,26,3.966820723423936
group_prac,33,6,27,3.289287513289267
group_prac,33,6,28,-9.277626792203918
group_prac,33,6,29,55.698840822718495
group_prac,33,6,30,8.858097799809272
group_prac,33,7,1,6.987680540156639
group_prac,33,7,2,8.513882908289235
group_prac,33,7,3,6.531163471313677
group_prac,33,7,4,7.488713919671291
group_prac,33,7,5,5.343140277176561
group_prac,33,7,6,9.875311355066227
group_prac,33,7,7,1.7644838478311105
group_prac,33,7,8,5.353297151977916
group_prac,33,7,9,-4.148095738732284
group_prac,33,7,10,9.659244030802213
group_prac,33,7,11,-2.178277314575608
group_prac,33,7,12,3.1069221093398944
group_prac,33,7,13,0.4013642209578716
group_prac,33,7,14,10.760976764108158
group_prac,33,7,15,3.9789711412016064
group_prac,33,7,16,-3.083140125485132
group_prac,33,7,17,1.8316558789814774
group_prac,33,7,18,-3.1560550217770995
group_prac,33,7,19,-1.0309064896437725
group_prac,33,7,20,4.911190146208336
group_prac,33,7,21,1.7059763158121033
group_prac,33,7,22,6.4549257335052115
group_prac,33,7,23,3.6618090235056755
group_prac,33,7,24,3.285713931479192
group_prac,33,7,25,4.512809028704147
group_prac,33,7,26,1.7697524549694492
group_prac,33,7,27,-4.032488381347372
group_prac,33,7,28,0.5946286544378339
group_prac,33,7,29,-4.222997289419444
group_prac,33,7,30,3.3583474554848785
group_prac,33,8,1,18.149000294227655
group_prac,33,8,2,9.584754066191493
group_prac,33,8,3,5.522291297022743
group_prac,33,8,4,-7.195042742349017
group_prac,33,8,5,10.537191620426348
group_prac,33,8,6,18.998196759691915
group_prac,33,8,7,-9.767907013042628
group_prac,33,8,8,13.971489138424008
group_prac,33,8,9,14.366892462712617
group_prac,33,8,10,-11.507447667154057
group_prac,33,8,11,4.84865480402971
group_prac,33,8,12,-8.944410448207798
group_prac,33,8,13,-12.852358334827809
group_prac,33,8,14,-10.525174843738345
group_prac,33,8,15,7.155576922313564
group_prac,33,8,16,3.304070633050447
group_prac,33,8,17,-1.929309815746599
group_prac,33,8,18,-7.151131600690146
group_prac,33,8,19,-4.175253522615918
group_prac,33,8,20,-1.8403415099780425
group_prac,33,8,21,2.430029072629118
group_prac,33,8,22,13.975778268949405
group_prac,33,8,23,-5.7439869770037895
group_prac,33,8,24,14.038854980273427
group_prac,33,8,25,-5.384766567365499
group_prac,33,8,26,-0.21364882922193829
group_prac,33,8,27,-1.4185021799740483
group_prac,33,8,28,8.15773877847069
group_prac,33,8,29,15.606637597225028
group_prac,33,8,30,18.00212535627747
group_prac,33,9,1,-25.54037393258833
group_prac,33,9,2,12.92417965267638
group_prac,33,9,3,5.4296199495354855
group_prac,33,9,4,-20.14587858474154
group_prac,33,9,5,22.972486837832648
group_prac,33,9,6,11.86704709864523
group_prac,33,9,7,-19.738746869472415
group_prac,33,9,8,-18.15650458863935
group_prac,33,9,9,-1.0176648423060257
group_prac,33,9,10,-5.607214745659199
group_prac,33,9,11,0.9060213023845307
group_prac,33,9,12,-18.637821779258154
group_prac,33,9,13,-19.795624064147432
group_prac,33,9,14,0.3711697710494093
group_prac,33,9,15,-25.156177810775525
group_prac,33,9,16,28.037846380911468
group_prac,33,9,17,15.341872922999414
group_prac,33,9,18,0.9489204413473544
group_prac,33,9,19,33.54719951399761
group_prac,33,9,20,13.584426730076572
group_prac,33,9,21,-7.605522311181254
group_prac,33,9,22,-12.28209623159941
group_prac,33,9,23,32.61900174539554
group_prac,33,9,24,-5.980006645250654
group_prac,33,9,25,13.161340462536785
group_prac,33,9,26,-3.788004238162287
